ticker,date,open,high,low,close,volume
MSFT,2023-09-11,331.61,332.77,329.83,332.3,16583300
MSFT,2023-09-12,330.22,331.17,325.95,326.23,17565500
MSFT,2023-09-13,325.78,331.23,325.64,330.45,16544400
MSFT,2023-09-14,333.49,335.17,330.95,333.05,20267000
MSFT,2023-09-15,331.3,331.77,324.15,324.71,37679800
MSFT,2023-09-18,322.33,324.89,320.91,323.57,16834200
MSFT,2023-09-19,320.73,323.89,319.1,323.17,16505900
MSFT,2023-09-20,324.01,324.09,315.16,315.42,21436500
MSFT,2023-09-21,313.93,319.92,309.74,314.2,35560400
MSFT,2023-09-22,315.96,316.09,310.87,311.72,21447900
MSFT,2023-09-25,311.31,312.37,309.74,312.24,17836000
MSFT,2023-09-26,309.87,310.61,304.85,306.93,26297600
MSFT,2023-09-27,307.09,309.06,304.52,307.57,19410100
MSFT,2023-09-28,305.8,310.22,304.29,308.41,19683600
MSFT,2023-09-29,312.45,314.14,309.72,310.48,24147300
MSFT,2023-10-02,311.0,316.52,309.92,316.43,20570000
MSFT,2023-10-03,315.48,316.03,306.02,308.16,21033500
MSFT,2023-10-04,308.79,314.7,308.76,313.64,20720100
MSFT,2023-10-05,313.77,314.64,309.65,314.03,16965600
MSFT,2023-10-06,311.27,323.7,311.02,321.8,25673600
MSFT,2023-10-09,319.33,324.79,317.79,324.32,19891200
MSFT,2023-10-10,325.44,325.58,322.2,322.91,20557100
MSFT,2023-10-11,325.68,327.27,323.65,326.87,20063200
MSFT,2023-10-12,325.05,328.06,323.23,325.63,19313100
MSFT,2023-10-13,326.83,328.26,320.91,322.26,21072400
MSFT,2023-10-16,325.53,330.53,325.08,327.09,22158000
MSFT,2023-10-17,324.09,327.9,321.95,326.52,18338500
MSFT,2023-10-18,326.94,329.99,322.82,324.6,23153600
MSFT,2023-10-19,326.61,331.26,325.39,325.79,25052100
MSFT,2023-10-20,326.18,326.38,320.02,321.22,25027700
MSFT,2023-10-23,320.04,327.18,318.98,323.82,24374700
MSFT,2023-10-24,325.77,326.3,322.13,325.01,31153600
MSFT,2023-10-25,339.26,340.42,331.99,334.99,55053800
MSFT,2023-10-26,334.86,335.93,321.48,322.42,37828500
MSFT,2023-10-27,324.92,331.1,322.92,324.31,29856500
MSFT,2023-10-30,327.85,333.79,326.29,331.68,22828100
MSFT,2023-10-31,333.2,333.34,329.11,332.47,20265300
MSFT,2023-11-01,334.12,341.62,333.98,340.3,28158800
MSFT,2023-11-02,341.45,343.01,339.02,342.51,24348100
MSFT,2023-11-03,343.8,348.48,341.53,346.91,23637700
MSFT,2023-11-06,347.55,351.57,347.45,350.58,23828300
MSFT,2023-11-07,353.4,356.41,351.66,354.51,25833900
MSFT,2023-11-08,355.64,357.8,354.53,357.14,26767800
MSFT,2023-11-09,356.25,358.7,354.35,354.67,24847300
MSFT,2023-11-10,355.46,363.92,355.04,363.5,28042100
MSFT,2023-11-13,362.08,362.32,359.79,360.56,19986500
MSFT,2023-11-14,364.82,365.74,361.22,364.09,27683900
MSFT,2023-11-15,365.83,367.65,361.72,364.24,26860100
MSFT,2023-11-16,365.51,370.82,364.74,370.64,27182300
MSFT,2023-11-17,368.12,368.87,361.61,364.42,40157000
MSFT,2023-11-20,365.77,373.3,365.55,371.9,52465100
MSFT,2023-11-21,370.15,370.69,365.67,367.59,28423100
MSFT,2023-11-22,372.45,374.21,369.46,372.3,23345300
MSFT,2023-11-24,371.79,372.42,369.63,371.89,10176600
MSFT,2023-11-27,371.24,375.05,370.67,373.05,22179200
MSFT,2023-11-28,372.79,377.37,372.6,377.08,20453100
MSFT,2023-11-29,378.12,378.65,371.9,373.28,28963400
MSFT,2023-11-30,372.93,374.51,369.95,373.34,30554400
MSFT,2023-12-01,371.23,372.6,365.86,369.01,33040500
MSFT,2023-12-04,363.68,364.09,357.57,363.72,32063300
MSFT,2023-12-05,361.07,367.6,360.25,367.05,23065000
MSFT,2023-12-06,368.05,368.68,362.62,363.38,21182100
MSFT,2023-12-07,362.82,365.99,360.94,365.5,23118900
MSFT,2023-12-08,363.78,368.96,362.82,368.73,20154400
MSFT,2023-12-11,363.07,366.14,360.72,365.85,27708800
MSFT,2023-12-12,365.4,368.92,365.02,368.88,24838300
MSFT,2023-12-13,370.5,372.09,365.32,368.87,30955500
MSFT,2023-12-14,367.83,368.27,358.78,360.55,43277500
MSFT,2023-12-15,361.46,366.93,360.9,365.28,78502300
MSFT,2023-12-18,364.02,367.52,363.26,367.18,21802900
MSFT,2023-12-19,366.03,367.78,364.41,367.78,20603700
MSFT,2023-12-20,369.49,370.51,365.09,365.18,26316700
MSFT,2023-12-21,367.09,368.91,364.6,368.05,17708000
MSFT,2023-12-22,368.19,369.67,367.23,369.08,17107500
MSFT,2023-12-26,369.49,371.4,368.01,369.16,12673100
MSFT,2023-12-27,368.2,369.55,367.33,368.57,14905400
MSFT,2023-12-28,369.86,370.93,368.66,369.77,14327000
MSFT,2023-12-29,370.48,371.62,367.99,370.52,18730800
MSFT,2024-01-02,368.37,370.38,361.38,365.42,25258600
MSFT,2024-01-03,363.59,367.78,363.1,365.16,23083500
MSFT,2024-01-04,365.22,367.62,361.78,362.53,20901500
MSFT,2024-01-05,363.55,366.59,361.12,362.35,21004600
MSFT,2024-01-08,363.87,369.69,363.59,369.19,23134000
MSFT,2024-01-09,366.54,370.47,365.74,370.27,20830000
MSFT,2024-01-10,370.84,378.53,370.79,377.15,25514200
MSFT,2024-01-11,380.33,384.94,374.79,378.98,27850800
MSFT,2024-01-12,379.83,382.97,379.0,382.76,21661200
MSFT,2024-01-16,387.88,388.24,381.93,384.54,27202300
MSFT,2024-01-17,382.28,384.38,379.16,383.75,22234100
MSFT,2024-01-18,385.97,388.2,384.39,388.08,23392100
MSFT,2024-01-19,389.95,392.81,387.72,392.81,29331100
MSFT,2024-01-22,394.14,394.73,387.81,390.68,27016900
MSFT,2024-01-23,389.94,393.51,388.14,393.04,20525900
MSFT,2024-01-24,395.64,399.67,394.57,396.65,24867000
MSFT,2024-01-25,398.38,401.03,396.62,398.92,21021200
MSFT,2024-01-26,398.43,400.2,396.52,398.0,17803300
MSFT,2024-01-29,400.09,403.96,398.39,403.7,24510200
MSFT,2024-01-30,406.2,406.98,400.48,402.59,33477600
MSFT,2024-01-31,400.98,409.22,391.37,391.74,47871100
MSFT,2024-02-01,395.93,402.01,395.9,397.85,30657700
MSFT,2024-02-02,397.88,406.59,397.63,405.18,28256700
MSFT,2024-02-05,403.88,405.12,398.06,399.69,25352300
MSFT,2024-02-06,399.92,401.98,396.99,399.53,18382600
MSFT,2024-02-07,401.45,408.21,401.41,407.97,22340500
MSFT,2024-02-08,407.97,409.46,406.47,408.03,21225300
MSFT,2024-02-09,409.15,414.64,408.99,414.37,22032800
MSFT,2024-02-12,414.38,414.56,408.66,409.16,21202900
MSFT,2024-02-13,398.99,404.05,397.46,400.35,27824900
MSFT,2024-02-14,402.82,404.57,399.36,404.22,20401200
MSFT,2024-02-15,402.89,403.86,399.09,401.33,21825500
MSFT,2024-02-16,402.71,403.04,398.25,398.86,22296500
MSFT,2024-02-20,398.05,399.28,392.89,397.61,24307900
MSFT,2024-02-21,395.02,397.11,392.11,397.0,18518900
MSFT,2024-02-22,404.91,407.52,403.31,406.35,27009900
MSFT,2024-02-23,410.32,410.51,403.71,405.06,16295900
MSFT,2024-02-26,406.17,406.86,402.12,402.3,16193500
MSFT,2024-02-27,402.74,403.07,398.65,402.24,14835800
MSFT,2024-02-28,402.93,404.03,400.1,402.47,13183100
MSFT,2024-02-29,403.38,408.87,400.7,408.32,31947300
MSFT,2024-03-01,405.98,410.52,405.59,410.15,17823400
MSFT,2024-03-04,408.12,411.98,407.01,409.58,17596000
MSFT,2024-03-05,408.63,408.92,395.48,397.47,26919200
MSFT,2024-03-06,397.78,399.95,393.26,396.92,22344100
MSFT,2024-03-07,400.89,404.51,397.06,403.87,18718500
MSFT,2024-03-08,402.71,405.14,399.13,400.99,18002200
MSFT,2024-03-11,398.56,400.46,396.1,399.31,16120800
MSFT,2024-03-12,402.37,410.22,401.56,409.94,22457000
MSFT,2024-03-13,412.72,412.8,406.16,409.76,17115900
MSFT,2024-03-14,414.83,422.31,412.61,419.75,34157300
MSFT,2024-03-15,413.89,417.16,407.48,411.06,45079900
MSFT,2024-03-18,408.92,415.32,408.46,411.95,20106000
MSFT,2024-03-19,412.45,416.24,410.2,415.99,19837900
MSFT,2024-03-20,416.57,420.48,415.25,419.76,17860100
MSFT,2024-03-21,424.3,425.28,421.66,423.84,21296200
MSFT,2024-03-22,424.17,424.33,420.59,423.22,17648500
MSFT,2024-03-25,419.77,421.91,416.18,417.42,18060500
MSFT,2024-03-26,420.13,420.51,415.93,416.22,16725600
MSFT,2024-03-27,418.98,418.99,413.62,416.01,16705000
MSFT,2024-03-28,415.54,416.44,413.73,415.31,21871200
MSFT,2024-04-01,418.49,422.38,416.79,419.11,16316000
MSFT,2024-04-02,414.7,416.94,412.46,416.02,17912000
MSFT,2024-04-03,414.33,417.81,413.7,415.04,16502300
MSFT,2024-04-04,419.52,423.15,412.2,412.5,19370900
MSFT,2024-04-05,414.61,421.02,412.94,420.04,16554800
MSFT,2024-04-08,419.7,421.78,417.85,419.13,14272400
MSFT,2024-04-09,420.95,422.24,416.19,420.79,12496900
MSFT,2024-04-10,416.76,418.57,414.3,417.81,16216600
MSFT,2024-04-11,420.34,423.84,416.92,422.42,17966400
MSFT,2024-04-12,418.59,419.71,414.37,416.47,19253800
MSFT,2024-04-15,421.11,421.33,408.11,408.32,20273500
MSFT,2024-04-16,409.24,413.02,408.41,409.24,16765600
MSFT,2024-04-17,411.88,413.49,405.05,406.54,15855500
MSFT,2024-04-18,405.35,406.59,398.75,399.07,21029900
MSFT,2024-04-19,398.83,400.26,392.65,393.98,30565800
MSFT,2024-04-22,394.93,397.67,390.66,395.8,20286900
MSFT,2024-04-23,399.04,402.95,397.87,402.33,15734500
MSFT,2024-04-24,404.29,407.16,401.55,403.8,15065300
MSFT,2024-04-25,388.96,394.74,383.04,393.9,40586500
MSFT,2024-04-26,406.87,407.69,400.54,401.09,29694700
MSFT,2024-04-29,400.03,401.09,394.05,397.07,19582100
MSFT,2024-04-30,396.32,396.98,384.16,384.32,28781400
MSFT,2024-05-01,387.56,396.55,385.29,389.86,23562500
MSFT,2024-05-02,392.54,394.78,389.57,392.72,17709400
MSFT,2024-05-03,397.1,401.91,396.69,401.43,17446700
MSFT,2024-05-06,403.5,408.6,401.14,408.22,16996600
MSFT,2024-05-07,409.32,409.33,403.83,404.07,20018200
MSFT,2024-05-08,402.92,406.93,401.48,405.26,11792300
MSFT,2024-05-09,405.29,407.41,403.84,407.01,14689700
MSFT,2024-05-10,407.63,410.03,406.5,409.4,13402300
MSFT,2024-05-13,412.63,412.97,405.53,408.4,15440200
MSFT,2024-05-14,406.72,412.12,406.25,411.2,15109300
MSFT,2024-05-15,413.27,419.11,412.64,418.39,22239500
MSFT,2024-05-16,417.12,420.7,415.69,416.32,17530100
MSFT,2024-05-17,417.85,418.23,413.39,415.55,15352200
MSFT,2024-05-20,415.55,422.04,415.33,420.62,16272100
MSFT,2024-05-21,422.1,428.17,420.14,424.28,21453300
MSFT,2024-05-22,425.32,427.62,422.39,425.75,18073700
MSFT,2024-05-23,428.17,428.79,420.7,422.27,17211700
MSFT,2024-05-24,422.45,426.28,419.7,425.39,11855300
MSFT,2024-05-28,424.87,426.04,421.87,425.55,15718000
MSFT,2024-05-29,420.97,426.16,420.97,424.41,15517100
MSFT,2024-05-30,419.6,419.6,409.65,410.07,28394500
MSFT,2024-05-31,412.13,412.13,400.02,410.53,47995300
MSFT,2024-06-03,410.92,411.81,404.39,408.93,17484700
MSFT,2024-06-04,407.86,411.82,405.14,411.46,14348900
MSFT,2024-06-05,413.18,419.38,411.68,419.31,16988000
MSFT,2024-06-06,419.31,420.59,415.92,419.81,14861300
MSFT,2024-06-07,421.47,421.55,418.31,419.15,13621700
MSFT,2024-06-10,419.99,423.33,419.19,423.13,13982900
MSFT,2024-06-11,420.76,428.02,420.53,427.88,14551100
MSFT,2024-06-12,430.49,438.48,428.45,436.17,22366200
MSFT,2024-06-13,435.96,438.47,434.5,436.68,15960600
MSFT,2024-06-14,433.42,438.23,431.88,437.66,13582000
MSFT,2024-06-17,437.68,445.94,435.83,443.4,20790000
MSFT,2024-06-18,444.72,445.15,439.96,441.39,17112500
MSFT,2024-06-20,441.35,441.58,436.38,440.76,19877400
MSFT,2024-06-21,442.42,445.58,441.56,444.79,34187100
MSFT,2024-06-24,444.81,447.73,441.46,442.71,15913700
MSFT,2024-06-25,443.28,446.41,441.8,445.95,16413400
MSFT,2024-06-26,444.02,448.57,443.22,447.15,16507000
MSFT,2024-06-27,447.17,451.11,446.76,447.83,14806300
MSFT,2024-06-28,448.05,450.33,441.46,441.99,28362300
MSFT,2024-07-01,443.69,452.3,440.72,451.67,17662800
MSFT,2024-07-02,448.17,454.49,448.09,454.19,13979800
MSFT,2024-07-03,453.11,455.91,452.8,455.66,9932800
MSFT,2024-07-05,454.51,463.16,453.88,462.38,16000300
MSFT,2024-07-08,461.38,462.51,459.31,461.07,12962300
MSFT,2024-07-09,461.82,462.15,452.92,454.44,17207200
MSFT,2024-07-10,456.11,461.29,453.77,461.08,18196100
MSFT,2024-07-11,457.85,459.63,446.54,449.66,23111200
MSFT,2024-07-12,449.29,451.3,445.65,448.52,16324300
MSFT,2024-07-15,448.27,452.19,446.42,448.93,14429400
MSFT,2024-07-16,449.18,449.26,441.71,444.54,17175700
MSFT,2024-07-17,437.68,439.92,434.31,438.6,21778000
MSFT,2024-07-18,439.41,439.72,429.58,435.49,20794800
MSFT,2024-07-19,428.3,436.25,427.21,432.26,20940400
MSFT,2024-07-22,436.89,439.67,434.04,438.03,15808800
MSFT,2024-07-23,438.98,443.42,438.19,439.92,13107100
MSFT,2024-07-24,435.57,436.58,422.85,424.14,26805800
MSFT,2024-07-25,424.05,425.03,412.88,413.76,29943800
MSFT,2024-07-26,413.56,424.16,412.64,420.55,23583800
MSFT,2024-07-29,426.79,427.36,419.99,422.0,15125800
MSFT,2024-07-30,422.98,424.29,412.73,418.23,32687600
MSFT,2024-07-31,415.84,417.1,407.64,413.71,42891400
MSFT,2024-08-01,416.12,422.72,408.51,412.48,30296400
MSFT,2024-08-02,407.92,410.4,399.86,403.96,29437900
MSFT,2024-08-05,384.85,396.59,381.3,390.77,40709200
MSFT,2024-08-06,395.56,401.17,394.08,395.18,24946500
MSFT,2024-08-07,404.11,405.53,393.06,394.01,20650900
MSFT,2024-08-08,397.98,401.36,395.51,398.22,20203000
MSFT,2024-08-09,399.55,403.53,397.8,401.52,19276700
MSFT,2024-08-12,402.55,404.23,399.76,402.3,16762900
MSFT,2024-08-13,405.05,410.35,405.03,409.42,19414300
MSFT,2024-08-14,410.2,413.09,407.88,412.24,18267000
MSFT,2024-08-15,415.89,417.19,413.77,417.11,20752100
MSFT,2024-08-16,416.69,417.42,413.42,414.58,22775600
MSFT,2024-08-19,415.06,417.83,412.58,417.61,15234000
MSFT,2024-08-20,417.78,421.9,417.72,420.85,16387600
MSFT,2024-08-21,420.13,422.43,417.8,420.19,16067300
MSFT,2024-08-22,420.41,422.82,410.75,411.68,19361900
MSFT,2024-08-23,413.1,415.36,408.26,412.91,18493800
MSFT,2024-08-26,412.5,413.4,407.51,409.64,13152800
MSFT,2024-08-27,409.02,410.5,406.43,409.99,13492900
MSFT,2024-08-28,411.02,411.14,403.52,406.78,14882700
MSFT,2024-08-29,411.08,418.12,406.78,409.28,17045200
MSFT,2024-08-30,411.73,413.6,408.29,413.26,24308300
MSFT,2024-09-03,414.02,415.97,403.24,405.63,20313600
MSFT,2024-09-04,402.13,407.41,400.61,405.09,15135800
MSFT,2024-09-05,403.83,409.26,402.35,404.59,14195500
MSFT,2024-09-06,405.25,406.83,397.07,397.96,19609500
MSFT,2024-09-09,403.45,404.85,398.41,401.94,15295100
MSFT,2024-09-10,404.4,412.46,403.91,410.35,19594300
MSFT,2024-09-11,411.63,420.04,405.77,419.1,19266900
MSFT,2024-09-12,419.37,423.39,415.84,423.03,17395700
MSFT,2024-09-13,421.87,427.81,421.5,426.58,15874600
MSFT,2024-09-16,426.59,429.5,424.24,427.33,13834700
MSFT,2024-09-17,436.13,437.74,428.25,431.1,18874200
MSFT,2024-09-18,430.95,431.97,426.4,426.8,18898000
MSFT,2024-09-19,437.12,437.39,432.83,434.61,21706600
MSFT,2024-09-20,433.15,435.15,430.18,431.22,55167100
MSFT,2024-09-23,430.24,432.4,426.38,429.48,15128900
MSFT,2024-09-24,428.97,429.32,422.13,425.18,17015800
MSFT,2024-09-25,425.83,429.09,424.58,428.09,13396400
MSFT,2024-09-26,431.04,431.25,425.14,427.3,14492000
MSFT,2024-09-27,427.5,427.83,423.49,424.04,14896100
MSFT,2024-09-30,424.23,426.41,421.41,426.3,16807300
MSFT,2024-10-01,424.46,424.49,414.91,416.78,19092900
MSFT,2024-10-02,418.65,418.89,412.83,413.25,16582300
MSFT,2024-10-03,413.74,415.65,410.43,412.66,13686400
MSFT,2024-10-04,414.35,415.84,411.11,412.19,19169700
MSFT,2024-10-07,412.13,413.23,405.19,405.73,20919800
MSFT,2024-10-08,407.08,411.79,404.37,410.85,19229300
MSFT,2024-10-09,411.99,416.47,410.44,413.58,14974300
MSFT,2024-10-10,411.37,413.47,409.31,411.97,13848400
MSFT,2024-10-11,412.27,413.25,409.4,412.45,14144900
MSFT,2024-10-14,413.88,420.09,413.63,415.24,16653100
MSFT,2024-10-15,418.25,418.55,411.4,414.84,18900200
MSFT,2024-10-16,411.31,412.49,406.66,412.25,15508900
MSFT,2024-10-17,418.43,418.57,411.72,412.84,14820000
MSFT,2024-10-18,413.26,415.74,412.39,414.27,17145300
MSFT,2024-10-21,412.25,415.06,409.9,414.88,14206100
MSFT,2024-10-22,414.6,426.57,414.15,423.53,25482200
MSFT,2024-10-23,426.85,427.07,418.6,420.65,19654400
MSFT,2024-10-24,421.37,422.02,418.47,420.78,13581600
MSFT,2024-10-25,422.79,428.5,422.6,424.17,16899100
MSFT,2024-10-28,427.64,427.92,422.33,422.62,14882400
MSFT,2024-10-29,424.02,429.14,421.84,427.93,17644100
MSFT,2024-10-30,433.37,434.42,428.08,428.5,29749100
MSFT,2024-10-31,411.49,412.29,402.52,402.57,53971000
MSFT,2024-11-01,405.2,411.63,403.71,406.55,24230400
MSFT,2024-11-04,405.99,406.6,401.8,404.66,19672300
MSFT,2024-11-05,404.57,411.04,404.28,407.63,17626000
MSFT,2024-11-06,408.58,416.54,406.7,416.27,26681800
MSFT,2024-11-07,417.36,422.88,415.97,421.47,19901800
MSFT,2024-11-08,421.36,422.53,417.86,418.61,16891400
MSFT,2024-11-11,418.59,420.86,412.13,414.12,24503300
MSFT,2024-11-12,414.36,420.49,413.32,419.09,19401200
MSFT,2024-11-13,417.72,425.33,414.32,421.24,21502200
MSFT,2024-11-14,421.05,424.19,416.09,422.92,30246900
MSFT,2024-11-15,415.91,418.87,409.79,411.14,28247600
MSFT,2024-11-18,411.01,414.51,408.27,411.89,24727000
MSFT,2024-11-19,409.27,414.05,407.72,413.9,18133500
MSFT,2024-11-20,412.99,413.41,406.76,411.62,19191700
MSFT,2024-11-21,416.43,416.71,407.29,409.85,20780200
MSFT,2024-11-22,408.36,414.34,408.05,413.95,24814600
MSFT,2024-11-25,415.32,418.0,411.81,415.72,27691100
MSFT,2024-11-26,416.52,425.9,415.78,424.86,23458900
MSFT,2024-11-27,422.0,424.1,418.93,419.89,18332400
MSFT,2024-11-29,417.01,421.77,414.74,420.36,16271900
MSFT,2024-12-02,418.48,429.83,418.22,427.82,20207200
MSFT,2024-12-03,426.69,429.3,424.61,428.04,18302000
MSFT,2024-12-04,429.86,436.45,429.46,434.22,26009400
MSFT,2024-12-05,434.71,441.4,432.98,439.38,21697800
MSFT,2024-12-06,439.06,442.83,438.54,440.32,18821000
MSFT,2024-12-09,439.36,445.05,437.27,442.75,19144400
MSFT,2024-12-10,441.14,446.33,438.37,440.08,18469500
MSFT,2024-12-11,440.8,447.05,440.8,445.7,19200200
MSFT,2024-12-12,445.82,452.82,445.82,446.27,20834800
MSFT,2024-12-13,445.16,448.12,442.32,443.99,20177800
MSFT,2024-12-16,443.99,448.87,442.02,448.28,23598800
MSFT,2024-12-17,447.71,451.96,446.28,451.13,22733500
MSFT,2024-12-18,448.02,449.34,433.82,434.19,24444500
MSFT,2024-12-19,438.39,439.93,433.12,433.83,22963700
MSFT,2024-12-20,429.94,440.49,425.49,433.4,64263700
MSFT,2024-12-23,433.54,434.45,429.66,432.06,19152500
MSFT,2024-12-24,431.47,436.38,431.01,436.11,7164500
MSFT,2024-12-26,435.86,437.71,433.43,434.9,8194200
MSFT,2024-12-27,431.42,432.03,423.23,427.38,18117700
MSFT,2024-12-30,422.94,424.42,418.81,421.72,13158700
MSFT,2024-12-31,422.98,423.61,417.58,418.41,13246500
MSFT,2025-01-02,422.41,422.95,411.81,415.51,16896500
MSFT,2025-01-03,418.0,420.92,416.47,420.25,16662900
MSFT,2025-01-06,424.87,431.14,422.36,424.72,20573600
MSFT,2025-01-07,425.86,427.5,417.72,419.28,18139100
MSFT,2025-01-08,420.36,423.84,418.45,421.45,15054600
MSFT,2025-01-10,421.52,421.6,411.98,415.88,20201100
MSFT,2025-01-13,412.2,415.44,409.27,414.14,17604800
MSFT,2025-01-14,414.75,416.67,407.71,412.63,16935900
MSFT,2025-01-15,416.06,425.01,415.21,423.19,19637800
MSFT,2025-01-16,425.56,426.34,421.28,421.47,15300000
MSFT,2025-01-17,430.91,431.3,425.03,425.89,26197500
MSFT,2025-01-21,427.05,427.74,422.48,425.36,26085700
MSFT,2025-01-22,434.36,443.99,432.81,442.93,27803800
MSFT,2025-01-23,438.76,443.48,438.27,443.44,18389300
MSFT,2025-01-24,441.9,443.38,438.17,440.81,15549500
MSFT,2025-01-27,420.91,432.01,420.4,431.38,35647800
MSFT,2025-01-28,431.42,445.1,428.22,443.93,23491700
MSFT,2025-01-29,443.42,443.61,437.18,439.09,23581400
MSFT,2025-01-30,415.7,419.76,410.13,411.95,54586300
MSFT,2025-01-31,415.91,417.61,411.87,412.02,34161900
MSFT,2025-02-03,408.59,412.37,405.67,407.91,25679100
MSFT,2025-02-04,409.67,410.89,406.74,409.35,20532100
MSFT,2025-02-05,409.33,410.8,407.39,410.26,16316700
MSFT,2025-02-06,410.97,415.14,410.97,412.78,16309800
MSFT,2025-02-07,413.43,415.58,405.11,406.75,22886800
MSFT,2025-02-10,410.68,412.42,407.91,409.2,20817900
MSFT,2025-02-11,406.64,409.47,406.3,408.43,18140600
MSFT,2025-02-12,404.23,407.74,401.41,406.04,19121700
MSFT,2025-02-13,404.02,407.99,403.38,407.53,23891700
MSFT,2025-02-14,404.8,405.92,402.91,405.44,22758500
MSFT,2025-02-18,405.01,407.59,403.52,406.64,21423100
MSFT,2025-02-19,404.89,412.45,404.66,411.73,24114200
MSFT,2025-02-20,413.08,417.07,410.34,413.91,23508700
MSFT,2025-02-21,415.11,415.82,405.71,406.03,27524800
MSFT,2025-02-24,406.33,407.19,397.19,401.85,26443700
MSFT,2025-02-25,398.96,399.78,394.58,395.78,29387400
MSFT,2025-02-26,395.89,401.45,392.15,397.6,19619000
MSFT,2025-02-27,399.13,403.58,390.08,390.44,21127400
MSFT,2025-02-28,390.57,395.51,384.51,394.87,32845700
MSFT,2025-03-03,396.69,396.69,384.1,386.42,23007700
MSFT,2025-03-04,381.36,390.49,378.97,386.54,29342900
MSFT,2025-03-05,387.26,399.53,386.74,398.88,23433100
MSFT,2025-03-06,392.18,400.01,390.59,394.77,23304600
MSFT,2025-03-07,390.23,392.69,383.48,391.21,22034100
MSFT,2025-03-10,383.78,384.34,375.21,378.13,32840100
MSFT,2025-03-11,376.98,383.94,374.9,378.42,30380200
MSFT,2025-03-12,380.91,383.17,376.93,381.23,24253600
MSFT,2025-03-13,381.12,383.27,375.44,376.75,20473000
MSFT,2025-03-14,377.75,388.15,377.49,386.49,19952800
MSFT,2025-03-17,384.64,390.62,383.51,386.63,22474300
MSFT,2025-03-18,385.01,385.3,379.07,381.47,19486900
MSFT,2025-03-19,383.47,387.6,381.95,385.75,19185500
MSFT,2025-03-20,383.68,389.7,381.24,384.78,18470500
MSFT,2025-03-21,381.18,389.65,380.76,389.17,39675900
MSFT,2025-03-24,393.29,393.29,387.73,390.98,21004500
MSFT,2025-03-25,391.82,394.25,390.55,393.05,15775000
MSFT,2025-03-26,392.89,393.2,386.5,387.89,16108400
MSFT,2025-03-27,388.05,390.15,385.33,388.5,13766800
MSFT,2025-03-28,386.01,387.06,374.92,376.78,21632000
MSFT,2025-03-31,370.55,375.06,365.28,373.39,35184700
MSFT,2025-04-01,372.65,380.81,371.24,380.15,19689500
MSFT,2025-04-02,375.95,383.03,374.61,380.1,16092600
MSFT,2025-04-03,372.79,375.47,367.38,371.12,30198000
MSFT,2025-04-04,362.19,372.59,357.56,357.92,49209900
MSFT,2025-04-07,349.01,369.02,342.95,355.95,50425000
MSFT,2025-04-08,366.3,371.66,348.38,352.67,35868900
MSFT,2025-04-09,351.65,391.13,351.22,388.41,50199700
MSFT,2025-04-10,380.02,381.85,365.84,379.32,38024400
MSFT,2025-04-11,378.61,387.97,376.87,386.38,23839200
MSFT,2025-04-14,391.12,392.55,382.16,385.74,19251200
MSFT,2025-04-15,386.44,389.8,382.11,383.67,17199900
MSFT,2025-04-16,378.64,379.58,366.04,369.63,21967800
MSFT,2025-04-17,371.76,372.32,364.93,365.82,21120200
MSFT,2025-04-21,360.89,362.54,353.77,357.21,20807300
MSFT,2025-04-22,361.44,365.81,357.94,364.86,19485000
MSFT,2025-04-23,374.05,378.36,371.03,372.39,20545500
MSFT,2025-04-24,373.7,386.38,373.19,385.23,22232300
MSFT,2025-04-25,384.94,390.07,382.55,389.76,18973200
MSFT,2025-04-28,389.87,390.65,384.58,389.07,16579400
MSFT,2025-04-29,389.21,392.99,388.3,391.94,14974000
MSFT,2025-04-30,388.22,394.54,382.39,393.15,36461100
MSFT,2025-05-01,428.81,434.66,422.63,423.13,58938100
MSFT,2025-05-02,429.44,437.1,427.7,432.96,30757400
MSFT,2025-05-05,430.56,437.16,429.81,433.84,20136100
MSFT,2025-05-06,429.9,435.4,428.87,431.0,15104200
MSFT,2025-05-07,431.53,435.78,428.81,431.04,23295300
MSFT,2025-05-08,435.59,441.3,433.34,435.83,23491300
MSFT,2025-05-09,437.65,438.39,433.56,436.39,15324200
MSFT,2025-05-12,443.56,446.97,437.43,446.86,22821900
MSFT,2025-05-13,445.39,448.27,442.99,446.75,23618800
MSFT,2025-05-14,445.75,451.48,445.75,450.52,19902800
MSFT,2025-05-15,449.19,454.59,448.85,451.54,21992300
MSFT,2025-05-16,450.46,452.77,447.16,452.68,23849800
MSFT,2025-05-19,449.3,457.98,449.22,457.26,21336500
MSFT,2025-05-20,453.99,456.73,452.73,456.56,15441800
MSFT,2025-05-21,452.98,456.17,450.23,450.98,19216900
MSFT,2025-05-22,453.35,458.64,452.31,453.27,18025600
MSFT,2025-05-23,448.4,452.1,447.34,448.6,16883500
MSFT,2025-05-27,454.88,459.33,454.52,459.07,20974300
MSFT,2025-05-28,459.6,460.9,455.33,455.76,17086300
MSFT,2025-05-29,459.93,460.1,453.71,457.07,13974800
MSFT,2025-05-30,458.11,460.06,453.94,458.75,34770500
MSFT,2025-06-02,455.54,460.49,455.29,460.35,16626500
MSFT,2025-06-03,459.85,462.51,459.24,461.35,15743800
MSFT,2025-06-04,462.37,464.06,461.4,462.24,14162700
MSFT,2025-06-05,463.33,468.0,462.4,466.04,20131700
