ticker,date,open,high,low,close,volume
MCD,2025-05-13,306.3,306.82,303.16,303.4,3018600
MCD,2025-05-14,302.95,303.61,300.45,302.23,2656600
MCD,2025-05-15,302.52,309.73,302.52,309.09,2928500
MCD,2025-05-16,308.98,313.19,308.0,313.15,2636900
MCD,2025-05-19,312.65,316.09,312.58,315.72,2748600
MCD,2025-05-20,315.71,316.2,313.38,314.32,2035000
MCD,2025-05-21,312.07,313.2,309.76,311.01,2386700
MCD,2025-05-22,310.7,311.19,307.27,308.92,2642000
MCD,2025-05-23,309.67,310.24,307.66,309.17,2701500
MCD,2025-05-27,309.12,310.21,306.81,309.55,2526700
MCD,2025-05-28,309.55,310.24,306.84,307.47,1935600
MCD,2025-05-29,307.01,308.12,304.72,306.51,2248800
MCD,2025-05-30,306.65,309.88,305.25,308.47,4062900
MCD,2025-06-02,307.13,309.62,305.81,309.06,2577000
MCD,2025-06-03,308.23,310.75,305.57,308.77,3028100
MCD,2025-06-04,309.38,310.61,305.9,307.96,2069500
MCD,2025-06-05,308.39,308.39,304.21,305.4,3813500
MCD,2025-06-06,303.59,306.27,303.26,303.8,2622800
MCD,2025-06-09,300.21,301.7,296.38,301.25,4059800
MCD,2025-06-10,296.54,298.91,295.98,296.95,4698700
MCD,2025-06-11,296.72,299.69,293.75,298.23,3312100
MCD,2025-06-12,298.18,299.67,296.6,299.65,2584700
MCD,2025-06-13,298.32,301.58,297.66,298.41,2435500
MCD,2025-06-16,299.63,300.48,292.33,292.86,4045700
MCD,2025-06-17,292.57,292.58,288.41,288.93,3379000
MCD,2025-06-18,289.61,289.72,285.26,286.28,4008700
MCD,2025-06-20,286.42,287.25,282.26,284.13,7085000
MCD,2025-06-23,285.18,286.17,282.56,286.17,5172500
MCD,2025-06-24,286.27,288.72,285.24,288.1,4461200
MCD,2025-06-25,287.49,287.71,281.02,282.24,4259800
MCD,2025-06-26,282.64,283.47,280.19,282.32,5354900
MCD,2025-06-27,282.7,288.81,281.94,288.17,7422200
MCD,2025-06-30,287.51,290.18,287.51,288.79,5054800
