ticker,date,open,high,low,close,volume
CRM,2024-03-21,304.64,308.46,303.07,305.09,6083900
CRM,2024-03-22,306.01,306.91,303.36,304.47,3779000
CRM,2024-03-25,300.45,304.41,299.3,302.78,4141200
CRM,2024-03-26,304.19,304.68,301.62,302.55,3893900
CRM,2024-03-27,304.15,305.99,295.43,298.15,3859900
CRM,2024-03-28,296.79,299.56,296.42,297.95,4892300
CRM,2024-04-01,298.46,300.26,296.78,299.02,2918100
CRM,2024-04-02,294.31,301.2,291.73,300.74,4746100
CRM,2024-04-03,300.73,303.87,299.85,301.48,3047400
CRM,2024-04-04,304.96,307.96,288.97,290.99,8351000
CRM,2024-04-05,290.4,300.17,290.16,298.68,4918200
CRM,2024-04-08,297.87,300.25,296.31,298.5,3142900
CRM,2024-04-09,300.07,302.33,296.04,299.13,2997700
CRM,2024-04-10,295.25,297.7,294.96,296.41,3036400
CRM,2024-04-11,296.26,297.86,293.23,295.94,3468600
CRM,2024-04-12,293.69,294.66,290.36,291.17,3820000
CRM,2024-04-15,279.91,283.41,268.75,269.98,18365100
CRM,2024-04-16,271.84,277.55,269.52,274.44,7624300
CRM,2024-04-17,274.76,275.98,271.9,273.36,4199400
CRM,2024-04-18,273.36,273.37,266.86,269.01,5918200
CRM,2024-04-19,269.57,270.22,265.85,267.47,4913600
CRM,2024-04-22,276.4,276.7,266.67,270.88,6747200
CRM,2024-04-23,272.0,273.74,267.51,273.72,6285200
CRM,2024-04-24,275.02,275.95,271.17,273.23,3938800
CRM,2024-04-25,268.69,270.65,266.4,270.21,4811900
CRM,2024-04-26,272.05,273.93,270.53,271.35,3754600
CRM,2024-04-29,271.94,274.32,270.29,272.79,3576400
CRM,2024-04-30,271.57,271.67,265.48,266.06,5218000
CRM,2024-05-01,266.14,271.06,263.69,265.81,3761000
CRM,2024-05-02,267.53,270.15,265.07,269.21,3859900
CRM,2024-05-03,273.85,274.7,270.42,270.73,4041600
CRM,2024-05-06,273.21,274.16,271.12,272.68,3744800
CRM,2024-05-07,272.64,275.89,271.13,274.21,3507700
CRM,2024-05-08,272.78,276.94,272.78,275.98,3283300
CRM,2024-05-09,269.25,272.4,268.17,272.22,4709700
CRM,2024-05-10,273.14,276.64,272.02,273.71,2912300
CRM,2024-05-13,274.17,274.82,272.24,274.55,2998700
CRM,2024-05-14,273.99,275.87,272.09,273.83,3056800
CRM,2024-05-15,276.74,284.72,276.73,284.46,5828500
CRM,2024-05-16,286.32,286.91,281.53,281.63,3559200
CRM,2024-05-17,283.96,284.26,281.21,282.55,3478900
CRM,2024-05-20,282.94,284.64,282.06,283.99,2799300
CRM,2024-05-21,283.72,284.14,280.25,280.72,3492100
CRM,2024-05-22,280.37,284.01,279.8,280.78,3309200
CRM,2024-05-23,283.61,283.93,274.49,275.59,5456600
CRM,2024-05-24,268.03,272.01,265.65,269.37,8325100
CRM,2024-05-28,270.17,270.3,264.3,266.94,9294100
CRM,2024-05-29,265.13,269.95,264.9,268.71,13397900
CRM,2024-05-30,221.01,222.68,209.73,215.67,66763300
CRM,2024-05-31,216.76,232.11,213.75,231.93,36807400
CRM,2024-06-03,232.11,238.41,227.74,234.08,19962700
CRM,2024-06-04,233.19,238.01,229.71,232.34,11197500
CRM,2024-06-05,233.12,234.38,229.07,234.0,10772100
CRM,2024-06-06,237.31,244.11,236.88,240.16,11693800
CRM,2024-06-07,239.73,241.32,237.72,239.26,6883800
CRM,2024-06-10,239.2,241.03,237.85,239.25,7656900
CRM,2024-06-11,238.58,241.14,233.73,238.41,7264400
CRM,2024-06-12,237.98,239.61,232.37,233.27,10260100
CRM,2024-06-13,233.0,233.13,226.21,226.58,13566700
CRM,2024-06-14,226.89,232.73,226.74,229.46,8833700
CRM,2024-06-17,227.81,229.36,225.33,228.01,10563700
CRM,2024-06-18,228.01,229.8,226.77,229.33,7119800
CRM,2024-06-20,230.36,241.16,230.36,239.21,14809600
CRM,2024-06-21,237.99,242.74,237.62,242.43,15719600
CRM,2024-06-24,240.58,241.79,237.24,237.37,7545700
CRM,2024-06-25,239.19,240.5,237.3,239.17,6037800
CRM,2024-06-26,238.88,241.0,237.33,240.54,4524700
CRM,2024-06-27,242.38,255.83,241.83,250.14,12869000
CRM,2024-06-28,250.78,257.39,250.47,254.35,12619300
CRM,2024-07-01,255.38,256.7,251.8,253.47,5871700
CRM,2024-07-02,252.32,254.97,251.34,253.45,5130600
CRM,2024-07-03,254.23,258.42,254.19,258.15,4755700
CRM,2024-07-05,259.91,262.96,258.52,260.37,6562100
CRM,2024-07-08,258.58,260.02,254.43,254.61,6539300
CRM,2024-07-09,253.74,254.64,248.79,250.11,7014900
CRM,2024-07-10,248.9,252.46,243.85,250.27,8947700
CRM,2024-07-11,250.28,253.08,248.62,248.82,5341800
CRM,2024-07-12,249.31,252.95,247.4,251.64,4705500
CRM,2024-07-15,253.67,254.04,249.81,250.54,4404300
CRM,2024-07-16,251.45,254.42,250.35,253.68,4780400
CRM,2024-07-17,251.67,253.23,247.32,248.92,5625300
CRM,2024-07-18,249.83,250.13,243.47,245.08,6351600
CRM,2024-07-19,246.37,246.71,242.92,245.36,4468900
CRM,2024-07-22,246.47,253.24,245.72,251.75,5647600
CRM,2024-07-23,254.24,254.97,251.42,253.71,3905500
CRM,2024-07-24,251.3,253.56,246.62,247.49,5204100
CRM,2024-07-25,252.4,261.66,249.41,254.17,7155800
CRM,2024-07-26,255.8,262.06,254.71,260.3,6127300
CRM,2024-07-29,260.3,263.64,256.15,256.22,5101400
CRM,2024-07-30,257.24,258.36,252.78,255.56,3944300
CRM,2024-07-31,253.86,259.43,253.01,256.43,4647700
CRM,2024-08-01,257.52,260.94,247.45,250.74,5527400
CRM,2024-08-02,245.52,245.72,238.91,241.73,6504500
CRM,2024-08-05,230.19,239.6,230.08,236.82,6899300
CRM,2024-08-06,238.88,241.61,235.85,236.23,5673900
CRM,2024-08-07,240.38,244.27,237.46,237.84,4035500
CRM,2024-08-08,241.01,247.14,240.85,246.83,4474300
CRM,2024-08-09,246.42,250.63,246.17,250.21,2975300
CRM,2024-08-12,250.28,251.76,246.74,249.0,3679700
CRM,2024-08-13,250.68,253.43,250.68,252.26,4031600
CRM,2024-08-14,253.05,255.35,251.53,252.98,4145200
CRM,2024-08-15,255.53,260.48,253.89,260.38,5167900
CRM,2024-08-16,259.35,261.18,257.3,260.5,3494900
CRM,2024-08-19,260.69,262.96,259.23,262.95,4501300
CRM,2024-08-20,262.52,263.06,258.64,259.44,5731300
CRM,2024-08-21,258.7,259.74,256.8,258.69,4648200
CRM,2024-08-22,259.1,260.84,254.91,256.22,5111400
CRM,2024-08-23,259.59,263.16,258.31,261.58,4711300
CRM,2024-08-26,261.52,264.85,260.83,262.85,3818300
CRM,2024-08-27,257.27,262.03,257.02,261.78,5276400
CRM,2024-08-28,259.43,262.75,255.0,256.52,10981900
CRM,2024-08-29,268.52,269.46,253.93,254.65,14301700
CRM,2024-08-30,255.08,256.75,248.7,250.58,10507700
CRM,2024-09-03,250.3,251.36,244.38,245.78,6190400
CRM,2024-09-04,244.21,247.19,242.91,245.41,4706500
CRM,2024-09-05,243.72,246.22,242.75,243.86,4083600
CRM,2024-09-06,245.47,247.71,239.23,241.73,6259400
CRM,2024-09-09,244.24,247.07,242.52,243.51,4588800
CRM,2024-09-10,244.86,245.07,241.08,243.9,3544800
CRM,2024-09-11,242.56,247.73,239.79,247.28,4822200
CRM,2024-09-12,249.08,251.81,247.28,251.05,5219700
CRM,2024-09-13,250.22,254.47,250.13,252.23,4998900
CRM,2024-09-16,252.23,255.44,252.23,254.55,5367000
CRM,2024-09-17,256.35,256.99,252.42,252.85,5423400
CRM,2024-09-18,254.05,254.17,249.05,250.51,4436700
CRM,2024-09-19,258.73,267.49,256.08,263.96,11022800
CRM,2024-09-20,263.98,268.26,259.33,264.77,11463200
CRM,2024-09-23,265.21,266.02,260.24,262.2,6034000
CRM,2024-09-24,267.77,270.38,264.26,268.38,7154500
CRM,2024-09-25,268.39,274.94,267.33,272.0,7920000
CRM,2024-09-26,274.03,276.52,270.63,273.66,5253400
CRM,2024-09-27,274.16,275.72,272.96,274.53,5220100
CRM,2024-09-30,271.86,273.64,267.09,271.62,5059700
CRM,2024-10-01,272.05,272.61,267.64,268.81,4369900
CRM,2024-10-02,271.63,279.85,268.79,277.35,8512300
CRM,2024-10-03,276.86,278.98,275.61,278.77,3868400
CRM,2024-10-04,281.7,285.7,279.33,285.56,6129900
CRM,2024-10-07,284.4,285.97,281.22,282.4,4794700
CRM,2024-10-08,283.82,290.4,281.94,289.35,5211200
CRM,2024-10-09,288.6,289.35,284.89,285.73,4851000
CRM,2024-10-10,285.73,288.02,282.45,287.96,3965500
CRM,2024-10-11,287.01,288.03,284.12,285.91,3597000
CRM,2024-10-14,287.71,290.22,286.05,289.42,3642500
CRM,2024-10-15,291.22,291.34,285.81,286.15,3850800
CRM,2024-10-16,285.36,288.7,282.06,288.64,3497000
CRM,2024-10-17,289.74,291.11,287.89,288.89,2830000
CRM,2024-10-18,289.82,292.46,287.94,290.71,3087900
CRM,2024-10-21,286.8,290.69,285.85,289.07,2712600
CRM,2024-10-22,287.54,289.72,285.46,286.13,3100100
CRM,2024-10-23,285.54,286.1,280.47,282.26,3227100
CRM,2024-10-24,284.38,286.71,283.01,284.58,3210700
CRM,2024-10-25,287.79,292.14,286.63,288.25,3351200
CRM,2024-10-28,291.36,293.81,290.26,291.53,3867800
CRM,2024-10-29,291.76,298.31,290.58,296.61,4280700
CRM,2024-10-30,294.81,297.26,294.09,294.14,2826500
CRM,2024-10-31,290.37,293.83,287.34,289.15,4301800
CRM,2024-11-01,288.02,294.73,287.79,292.47,3527500
CRM,2024-11-04,295.72,297.89,290.69,295.74,5107900
CRM,2024-11-05,295.17,296.53,292.49,295.22,4456100
CRM,2024-11-06,302.68,306.21,300.76,304.56,5874900
CRM,2024-11-07,305.16,309.81,303.67,308.41,5722600
CRM,2024-11-08,307.67,320.35,307.08,319.5,8485000
CRM,2024-11-11,322.77,342.25,322.77,339.13,13954200
CRM,2024-11-12,336.71,346.2,335.93,338.55,7659700
CRM,2024-11-13,342.87,345.54,336.19,339.12,6902900
CRM,2024-11-14,339.83,343.36,328.3,329.12,7630600
CRM,2024-11-15,324.44,327.74,321.71,322.78,7093000
CRM,2024-11-18,324.51,324.51,317.77,319.79,4250400
CRM,2024-11-19,316.57,322.23,313.59,320.97,5469900
CRM,2024-11-20,322.81,324.77,319.56,323.22,3763500
CRM,2024-11-21,328.83,340.33,326.1,333.22,8364200
CRM,2024-11-22,336.37,340.2,333.22,339.41,5649400
CRM,2024-11-25,342.37,345.2,335.71,336.53,7117200
CRM,2024-11-26,339.37,341.19,336.56,340.57,4492800
CRM,2024-11-27,333.9,334.81,326.37,327.5,7471500
CRM,2024-11-29,326.83,329.46,324.76,327.48,3517600
CRM,2024-12-02,329.47,331.95,327.6,328.49,6063400
CRM,2024-12-03,324.91,330.26,321.18,328.91,12632400
CRM,2024-12-04,364.02,366.19,353.93,365.07,24733100
CRM,2024-12-05,358.03,362.67,353.95,358.63,10942100
CRM,2024-12-06,362.21,364.35,358.34,359.23,5738900
CRM,2024-12-09,358.94,358.94,348.12,348.89,6475000
CRM,2024-12-10,348.67,352.78,344.78,346.16,6033000
CRM,2024-12-11,350.8,357.46,349.2,352.15,7546600
CRM,2024-12-12,352.3,357.26,350.23,355.3,5422000
CRM,2024-12-13,361.23,362.02,349.81,351.61,5538000
CRM,2024-12-16,348.11,355.34,347.89,354.51,5482300
CRM,2024-12-17,354.18,354.51,346.45,348.3,6911000
CRM,2024-12-18,352.2,352.47,333.07,335.04,8400000
CRM,2024-12-19,339.48,341.3,333.25,334.05,7423400
CRM,2024-12-20,330.58,344.2,328.99,341.42,14932300
CRM,2024-12-23,340.03,341.62,334.5,340.68,5330300
CRM,2024-12-24,340.78,342.71,338.62,342.2,1811000
CRM,2024-12-26,342.64,342.64,338.82,339.5,3483300
CRM,2024-12-27,338.14,340.05,333.1,336.25,3220400
CRM,2024-12-30,331.31,335.92,329.46,333.56,3411100
CRM,2024-12-31,334.09,334.96,330.25,332.16,3026000
CRM,2025-01-02,334.13,336.72,325.68,328.52,4807100
CRM,2025-01-03,329.95,331.28,327.13,330.74,4101200
CRM,2025-01-06,331.85,334.42,325.16,328.39,5785300
CRM,2025-01-07,328.36,329.35,320.82,322.82,4643100
CRM,2025-01-08,325.61,326.67,321.01,324.78,3788200
CRM,2025-01-10,320.68,320.68,313.97,315.79,6540000
CRM,2025-01-13,312.56,318.47,311.76,317.0,4583000
CRM,2025-01-14,322.89,327.8,319.41,321.44,5935200
CRM,2025-01-15,327.74,329.38,318.7,319.08,6042700
CRM,2025-01-16,320.85,325.59,317.48,317.92,5047700
CRM,2025-01-17,326.59,327.43,320.97,322.45,6303600
CRM,2025-01-21,327.26,327.38,320.36,324.72,6397200
CRM,2025-01-22,329.1,333.06,325.16,330.46,7259300
CRM,2025-01-23,330.17,333.28,327.46,332.49,4355900
CRM,2025-01-24,334.12,336.45,329.64,331.71,3299100
CRM,2025-01-27,330.2,350.86,328.36,344.85,15661100
CRM,2025-01-28,352.47,364.71,348.19,357.62,12099300
CRM,2025-01-29,356.43,357.84,349.22,351.7,6266700
CRM,2025-01-30,338.69,345.74,337.79,341.34,7591100
CRM,2025-01-31,345.74,347.23,337.89,339.48,5778000
CRM,2025-02-03,333.79,339.25,329.11,337.04,4549400
CRM,2025-02-04,343.38,344.68,336.47,341.91,4965600
CRM,2025-02-05,343.48,345.78,336.67,345.67,4521000
CRM,2025-02-06,335.29,335.29,326.97,328.66,13240600
CRM,2025-02-07,329.85,331.65,321.62,323.72,7626100
CRM,2025-02-10,325.79,329.6,324.53,325.08,5981900
CRM,2025-02-11,321.92,324.32,319.18,322.3,5455900
CRM,2025-02-12,317.48,324.88,314.91,324.0,5643400
CRM,2025-02-13,324.08,328.21,321.12,327.71,4312100
CRM,2025-02-14,325.9,326.37,320.53,324.42,5879700
CRM,2025-02-18,326.46,327.03,320.9,326.83,5262100
CRM,2025-02-19,327.6,327.6,320.78,322.43,5012000
CRM,2025-02-20,320.15,322.35,316.15,316.36,6393100
CRM,2025-02-21,316.9,316.9,304.87,307.79,7353200
CRM,2025-02-24,309.49,310.7,301.55,306.32,6652900
CRM,2025-02-25,304.26,306.42,298.67,303.9,7360100
CRM,2025-02-26,310.63,311.67,304.46,305.34,12638500
CRM,2025-02-27,294.42,302.94,290.77,292.99,16691400
CRM,2025-02-28,294.04,300.02,290.26,295.92,10863100
CRM,2025-03-03,299.05,301.1,289.17,291.16,6298200
CRM,2025-03-04,288.12,289.76,280.41,285.48,9096300
CRM,2025-03-05,285.36,290.78,283.77,290.08,6612600
CRM,2025-03-06,286.36,296.15,282.98,284.19,10396800
CRM,2025-03-07,281.34,286.44,273.39,281.06,8248100
CRM,2025-03-10,275.17,276.54,268.96,271.13,10040200
CRM,2025-03-11,271.94,278.63,270.24,275.25,8313400
CRM,2025-03-12,280.02,284.08,277.28,282.73,7463900
CRM,2025-03-13,280.22,280.73,268.0,269.98,9494500
CRM,2025-03-14,273.22,278.07,270.91,277.59,6976900
CRM,2025-03-17,275.57,280.9,274.29,278.93,4484300
CRM,2025-03-18,278.2,278.68,274.15,276.92,5881700
CRM,2025-03-19,275.7,280.39,275.49,277.58,5245400
CRM,2025-03-20,275.26,281.05,275.26,277.22,5504700
CRM,2025-03-21,274.42,280.02,272.27,278.8,9804100
CRM,2025-03-24,281.9,284.9,281.38,284.11,6763800
CRM,2025-03-25,283.76,288.57,283.76,286.74,4301700
CRM,2025-03-26,286.47,287.17,277.77,279.17,5070300
CRM,2025-03-27,278.72,279.08,274.22,276.01,3757200
CRM,2025-03-28,274.92,275.41,267.44,268.22,4973400
CRM,2025-03-31,262.83,266.71,257.51,266.62,7585800
CRM,2025-04-01,267.12,269.06,264.1,268.45,4598200
CRM,2025-04-02,264.23,271.86,264.03,269.78,5396900
CRM,2025-04-03,258.45,260.87,252.8,253.57,8872600
CRM,2025-04-04,246.09,248.67,237.98,239.2,9705000
CRM,2025-04-07,228.51,251.31,228.51,242.63,11965200
CRM,2025-04-08,252.3,255.72,238.71,242.41,9340300
CRM,2025-04-09,239.34,266.43,239.34,263.45,12491100
CRM,2025-04-10,258.72,259.95,246.91,253.86,9692300
CRM,2025-04-11,253.02,255.15,246.46,253.74,6089000
CRM,2025-04-14,258.72,258.72,251.89,253.3,6038100
CRM,2025-04-15,253.12,255.46,252.55,253.67,5227700
CRM,2025-04-16,250.69,255.35,245.48,248.61,7190900
CRM,2025-04-17,248.54,250.32,245.58,246.04,5566900
CRM,2025-04-21,239.25,241.29,231.62,235.1,9240000
CRM,2025-04-22,237.06,243.02,234.44,242.19,7145300
CRM,2025-04-23,251.37,256.52,248.27,249.25,5818900
CRM,2025-04-24,256.93,263.68,255.73,263.4,7857600
CRM,2025-04-25,263.42,267.71,262.9,266.53,5651700
CRM,2025-04-28,266.83,268.17,262.03,264.33,4977700
CRM,2025-04-29,264.09,267.26,263.86,266.44,3139800
CRM,2025-04-30,263.5,267.55,261.7,267.39,4624100
CRM,2025-05-01,272.05,273.25,267.68,268.0,5208900
CRM,2025-05-02,273.11,274.96,270.91,273.73,4323400
CRM,2025-05-05,272.02,274.81,270.97,271.29,4219600
CRM,2025-05-06,268.49,273.45,267.22,272.01,4681600
CRM,2025-05-07,272.36,277.42,272.36,276.86,4267600
CRM,2025-05-08,277.83,281.66,277.01,278.36,4789900
CRM,2025-05-09,280.23,281.09,272.53,274.06,4324200
CRM,2025-05-12,283.6,287.55,281.84,287.4,5937400
CRM,2025-05-13,289.57,291.3,287.51,287.75,6711600
CRM,2025-05-14,292.05,294.59,287.84,289.31,7926200
CRM,2025-05-15,288.14,290.53,286.53,289.33,4635600
CRM,2025-05-16,289.66,290.73,288.29,289.72,3846000
CRM,2025-05-19,286.68,288.47,285.5,286.21,5781200
CRM,2025-05-20,286.67,287.02,283.81,286.64,4032300
CRM,2025-05-21,283.01,286.21,279.73,280.89,5689800
CRM,2025-05-22,281.11,284.94,279.65,282.02,6642700
CRM,2025-05-23,277.63,279.36,270.31,271.78,8887800
CRM,2025-05-27,271.82,277.21,268.96,275.82,10958000
CRM,2025-05-28,276.34,277.44,272.23,274.67,12758600
CRM,2025-05-29,262.29,266.47,253.25,265.61,28053100
CRM,2025-05-30,266.76,268.41,259.42,264.06,12388500
CRM,2025-06-02,261.81,262.49,257.86,260.33,9213500
CRM,2025-06-03,260.71,263.45,260.07,263.17,7838500
CRM,2025-06-04,262.89,264.19,260.33,261.87,7372500
CRM,2025-06-05,262.41,267.43,262.34,265.82,8642900
CRM,2025-06-06,268.64,273.55,266.89,273.16,7507000
CRM,2025-06-09,271.51,272.85,268.33,270.91,5728300
CRM,2025-06-10,270.73,272.4,265.53,266.9,6309700
CRM,2025-06-11,267.18,268.18,264.1,264.6,6568100
CRM,2025-06-12,263.4,267.7,262.1,265.6,8054000
CRM,2025-06-13,262.18,264.39,256.73,257.13,7659300
CRM,2025-06-16,259.11,262.68,258.68,262.58,7177000
CRM,2025-06-17,262.55,269.17,260.81,261.47,9110100
CRM,2025-06-18,263.91,264.19,256.61,258.63,7628000
CRM,2025-06-20,259.82,261.99,258.39,259.76,12859200
CRM,2025-06-23,259.77,263.85,257.88,262.53,9283800
CRM,2025-06-24,264.82,272.46,264.55,270.26,9713900
CRM,2025-06-25,271.09,273.08,266.09,266.86,6074300
CRM,2025-06-26,267.88,270.1,264.27,269.83,6708000
CRM,2025-06-27,270.95,273.25,268.53,272.5,21741400
CRM,2025-06-30,273.54,275.45,269.49,271.78,8541900
